x,y
-4.0274194790973645,-0.04449528396909752
-4.0133754395970005,0.22421971929157625
-4.013652454350561,0.17607440058155444
-4.0604094152963945,-0.9295623765696117
-4.081040917794044,-1.3866344327394593
-4.002997122421826,0.42788224107340955
-4.0052587703381155,0.3698332778886675
-4.006334165003331,0.33139197530864273
-4.040893783860853,-0.6284177834806561
-4.045924620456061,-0.6739235418052774
-4.047531074215209,-0.7151558549567518
-4.0491375279743576,-0.7563881681082263
-4.0669072078066115,-1.4368543949138735
-4.000289679899463,0.12883005593750863
-4.040030749611891,-0.8738475234715741
-3.9983165003326717,0.07975154136172158
-4.038523374818992,-1.0119059495388303
-4.042061165547695,-1.0625393102683516
-4.043667619306843,-1.103771623419826
-4.0452740730659915,-1.1450039365713014
-4.046880526825141,-1.1862362497227759
-4.046889820359285,-1.2254970059880232
-4.056839286242333,-1.5123011982208414
-3.9860510222186054,0.5562289716862567
-3.9875193641523574,0.4999595181379366
-3.997790751829678,-0.09698758039476552
-3.9987532964374317,-0.1460817808826782
-4.00035975019658,-0.18731409403415267
-4.016213426089002,-0.5483166118742906
-4.01195675316035,-0.5947205034375687
-4.023942567246463,-0.7995746522827352
-4.019380516744292,-0.8381063613513708
-3.9763265311482336,0.2652344346394937
-3.9956216097217365,-0.23785868459160042
-4.000638556220895,-0.2920256708804603
-4.002245009980044,-0.33325798403193474
-4.003851463739192,-0.3744902971834101
-4.00545791749834,-0.41572261033488456
-4.0070643712574885,-0.4569549234863599
-4.008247305389225,-0.49707245508982023
-4.037999344448361,-1.273906817084785
-4.041012323837177,-1.3282857063650466
-4.041077378576183,-1.3689776668884441
-3.9829854549234898,0.01961504019738225
-3.9865017631403896,-0.04624798181414924
-4.044220764374033,-1.5630662356998943
-3.9708798428783494,0.20913173226197213
-3.9710286926147744,0.1630997172322033
-4.016230285262811,-0.9312244940674201
-3.966526951740262,0.4209129181965299
-3.96383480877751,0.3599371801664164
-3.9683796665927447,0.3191623727852946
-4.003963142342768,-0.6528076950673807
-4.005431364543643,-0.7077077511643379
-4.005487125748506,-0.7481611776447092
-3.964858449767136,0.6263303947660246
-4.025319527611447,-1.413281714349079
-4.026925981370595,-1.4545140275005535
-4.0305861402195635,-1.609430326846307
-3.9558687994381643,0.10913882728370439
-3.9591141605677564,0.058359743476011694
-3.993637166842788,-0.881290663770498
-4.027155706576268,-1.6787489321181273
-3.9978637724550925,-1.001250665335994
-3.999470226214241,-1.0424829784874685
-4.001076679973389,-1.083715291638943
-4.002683133732537,-1.1249476047904183
-4.0042895874916855,-1.1661799179418928
-4.005896041250835,-1.2074122310933681
-4.017141217564873,-1.4960384231536912
-3.9520262918607267,-0.07839977452502378
-3.9563083983548086,-0.12977384120647528
-3.9579148521139573,-0.17100615435794975
-3.9696972832113584,-0.5319552191912464
-3.9739793897054407,-0.5833292858726988
-3.97442415169661,-0.6240115103127071
-3.9784298545765644,-0.7811769318505846
-3.9824564204923516,-0.8301730760700812
-4.015493037734059,-1.7324652995596113
-3.9540757374140645,-0.21067258076439632
-3.9573705165426754,-0.2545904302506097
-3.9589769703018236,-0.29582274340208503
-3.9605834240609723,-0.3370550565535586
-3.9621898778201206,-0.37828736970503396
-3.963796331579269,-0.4195196828565093
-3.965402785338417,-0.4607519960079829
-3.9696778110445803,-0.5007951161169713
-3.994419632956313,-1.2461658996821168
-3.997731007681609,-1.2905097028165882
-3.9993374614407577,-1.3317420159680635
-4.000943915199906,-1.372974329119537
-4.015584621111869,-1.7862738150479656
-3.948465319361281,0.26664296407185706
-3.9464085717454016,0.017010597323872112
-3.954708582834335,-0.03993413173652627
-4.002184159458863,-1.5348813391735048
-3.9456296850742993,0.19309091077105123
-3.9525909846972755,0.16075088711466012
-3.974850105344869,-0.9373665428402447
-4.012039915539295,-1.8691420415342135
-3.958500787314264,-0.6673192319065562
-3.9639290963527523,-0.715593978709248
-3.965625166334002,-0.759126441561321
-4.002015265456743,-1.8150834301561476
-3.983565006350937,-1.4146934464404515
-3.9851714601100854,-1.455925759591926
-3.9899908213875306,-1.5796226990463502
-3.991597275146679,-1.6208550121978256
-3.9093335662009348,0.08084685074295894
-3.9524987481178027,-0.8740512979888173
-3.982819276830956,-1.658202628077178
-3.953916589897132,-0.9989140053226873
-3.9577820873404734,-1.0455985251718776
-3.9593885410996217,-1.086830838323352
-3.96099499485877,-1.1280631514748265
-3.9626014486179186,-1.1692954646263019
-3.9630621423819057,-1.2103866045686402
-3.970733801627517,-1.4905899611034314
-3.901716471818272,-0.06648582200677922
-3.9139995841650066,-0.11695872144599573
-3.922196149367934,-0.15661500609891288
-3.9304000166334028,-0.547658710357064
-3.9330612865178765,-0.6062090818363268
-3.938089947555872,-0.7984022314847419
-3.978787380364934,-1.7188732683552637
-3.9167865380350446,-0.20474979670289084
-3.9219344921268604,-0.25558432209654747
-3.9286694278110477,-0.2983735972499435
-3.9284454978931063,-0.3414038404672137
-3.9282020958083863,-0.3839342980705247
-3.927928268463077,-0.42568384065202824
-3.9295347222222254,-0.4669161538035036
-3.9295164670658718,-0.4957142714570848
-3.952737025948107,-1.2494234309159449
-3.9560428688078417,-1.293625249500998
-3.95764932256699,-1.3348575626524726
-3.9592557763261382,-1.376089875803948
-3.906494889387895,0.29516177783322384
-3.959065168096857,-1.536291615013087
-3.8994027611443816,0.24549862497227792
-3.931732186668333,-0.9318316301424918
-3.9727008649367956,-1.8744820707790764
-3.8855488761792687,0.20054107411956767
-3.8897445664227135,0.1560126598654552
-3.9231362899201625,-0.6624258358283432
-3.924083732534933,-0.7172296407185623
-3.919168401292656,-0.7513393134366186
-3.9696304501700737,-1.7849543677128183
-3.879154703413689,0.1245214229660343
-3.9404867422018732,-1.4280376077909533
-3.9497325169766313,-1.5934225154628976
-3.8815220014516454,0.033743679308051
-3.914223861800212,-0.8404453394797695
-3.9128260383993947,-0.8951551737794237
-3.954444897242555,-1.6590921274734471
-3.9137999944555366,-1.002843326310341
-3.916253266194886,-1.0528032268795737
-3.917859719954034,-1.094035540031049
-3.9194661737131824,-1.1352678531825235
-3.9210726274723307,-1.176500166333999
-3.9215426147704617,-1.2178298403193608
-3.931780106453762,-1.4903476824129491
-3.8622888112663594,0.08026593110076252
-3.866630495952543,-0.02913823510386493
-3.8709052450654284,-0.10720930889543645
-3.8741270035686237,-0.16667359724994402
-3.881768280106457,-0.596933028387669
-3.954489520958086,-1.7415337658017291
-3.869235793119646,-0.22476651598763286
-3.876162730095368,-0.2758313188437924
-3.9118608484784847,-1.268672692626442
-3.9154832305086824,-1.3257056442670212
-3.9170896842678307,-1.3669379574184966
-3.8707957141273046,-0.31692976084867297
-3.875675925925929,-0.36089223405041704
-3.8821747615879385,-0.7742944481407541
-3.8703332501663374,-0.40261540807274265
-3.8736224974293867,-0.4463912730095352
-3.9060768463073883,-0.9379417831004648
-3.93010495921737,-1.5384040885307568
-3.8491062573852917,0.18285888812224815
-3.8711898382721768,-0.4890128503676392
-3.835942969616327,0.1369980890071716
-3.8658424817032633,-0.539370869372366
-3.9061011151892417,-1.4150860519227448
-3.860008518051619,-0.6463576151789976
-3.8591732645819508,-0.701509111406815
-3.8646193862275475,-1.0567280854956742
-3.8770876580173015,-1.1206637280993563
-3.8785115602129103,-1.1572105511199817
-3.8951967731204284,-1.1952421268573952
-3.909898259037483,-1.4750247098395795
-3.8249423408085823,0.08000725672837294
-3.8291922127966322,0.027356402934871404
-3.82600411356774,-0.042151899193067166
-3.829252510131256,-0.08800604346861718
-3.830858963890404,-0.12923835662009253
-3.8324654176495527,-0.170470669771567
-3.8468683530375176,-0.5776673789173783
-3.8302747988870776,-0.2118003437569307
-3.831881252646226,-0.25303265690840515
-3.8548267987833884,-0.8280318331590779
-3.859587048125973,-1.2242962223700742
-3.876844255932582,-1.2770090005174835
-3.888780694167224,-1.3232294337251407
-3.890158349966736,-1.3585892659126184
-3.8296906338837506,-0.29436233089376707
-3.8312970876428993,-0.3355946440452424
-3.846625887114663,-0.7452930897464327
-3.8493235935536365,-0.7874354562479979
-3.853867099135066,-0.8742434575293858
-3.80696047488357,0.020767305666445246
-3.829106468880424,-0.3769243180306052
-3.8307129226395724,-0.4181566311820806
-3.8507237350695465,-0.9271219809059126
-3.8285223038770972,-0.4594863051674425
-3.8301287576362455,-0.500718618318917
-3.8494828190840567,-0.9974728621460782
-3.797859099309801,0.13242483428205265
-3.816285817254383,-0.5356387040733344
-3.816230182492162,-0.6178297927953613
-3.817454147261037,-0.6864089096938386
-3.832120861451703,-1.0628545739209398
-3.835333136756792,-1.1220754601907288
-3.8369395905159402,-1.1633077733422033
-3.8355632623641633,-1.2038585606564647
-3.7830579555175397,0.08457726853984404
-3.784237876099656,0.03761647692269854
-3.783746435700032,-0.041905688622754234
-3.787511265348095,-0.08975853847859838
-3.789117719107243,-0.13099085163007373
-3.7907241728663914,-0.1722231647815482
-3.805322987358619,-0.576192736748725
-3.7885335541039167,-0.2135528387669101
-3.790140007863065,-0.25478515191838547
-3.8114859281437155,-0.8221748835662002
-3.827750055444669,-1.252628225031418
-3.833288322165196,-1.2995442666254782
-3.7879493891005898,-0.2961148259037474
-3.789555842859738,-0.33734713905522273
-3.8048702594810413,-0.7466764249279212
-3.8065914599372714,-0.7885311519817506
-3.8104397417286666,-0.8733672100243952
-3.8429109627966316,-1.3490915137317954
-3.7673664237182236,0.019332800728509625
-3.787365224097263,-0.37867681304058554
-3.7889716778564115,-0.41990912619206
-3.8088465644468665,-0.9300312153470838
-3.844447438456423,-1.3885277223331114
-3.7867810590939364,-0.4612388001774228
-3.785406206106309,-0.5018274500381938
-3.8078641051230897,-1.0023703149257033
-3.7697473386560243,-0.5396907692551398
-3.7743232978487504,-0.6227636689583784
-3.7769494782365123,-0.6864036634333672
-3.7904851962741213,-1.0440894322466177
-3.7920916500332695,-1.0853217453980921
-3.793698103792418,-1.1265540585495666
-3.795304557551566,-1.167786371701042
-3.7969110113107147,-1.2090186848525164
-3.7439428300035766,0.08546093166034296
-3.7518885799828947,-0.05344294743845612
-3.746247973749474,-0.10377849855843824
-3.747854427508622,-0.1450108117099127
-3.7494608812677708,-0.18624312486138805
-3.761437591483702,-0.5912009092925254
-3.745723552894215,-0.22852206697715527
-3.7489962045605787,-0.27187197826569065
-3.7685252039780117,-0.8347303317341916
-3.7877170507469935,-1.265707030383676
-3.745248918829012,-0.31389534819250287
-3.748531527853387,-0.35750083166999236
-3.761187698676723,-0.7582190926788392
-3.7708669882457335,-0.8007035743328155
-3.767739271457089,-0.8911477323131507
-3.7271032934131774,0.03918893166048942
-3.7447256043468653,-0.3980191653729568
-3.7480402981914986,-0.44244815923708103
-3.768963583943228,-0.9339532342721952
-3.7443239909070782,-0.485266642640644
-3.766096307385232,-1.0034412840984688
-3.7291022330339354,-0.5295100424151684
-3.730372994751241,-0.6501972474803468
-3.7355073035746718,-0.7061012974051888
-3.745568384065206,-1.055794029995564
-3.7509876761628282,-1.103430860501219
-3.752594129921977,-1.1446631736526935
-3.754200583681125,-1.185895486804169
-3.7557406550535317,-1.2254239853626068
-3.700534079641646,0.06960033909803975
-3.703042997338659,-0.11186188179197121
-3.707055812617193,-0.1709574739410069
-3.719498716852013,-0.5739443969204441
-3.7245475715236225,-0.6199126192060316
-3.7031525282767834,-0.20897687957418487
-3.7064849240912143,-0.25386022399645025
-3.7482975299401224,-1.253883774118429
-3.704119182270383,-0.3139225860448409
-3.7217901736210153,-0.7674780307110645
-3.7250454394241848,-0.8278023397649141
-3.726651893183333,-0.8690346529163886
-3.686152689198326,0.02698086374455233
-3.6878494914932074,-0.05428094604441913
-3.7026194777112473,-0.39365821135506707
-3.706538030000608,-0.4503343867819911
-3.7251516512429714,-0.9280839986693277
-3.6980735381089707,-0.48238773687193515
-3.7241824683965428,-1.000763861166555
-3.6912894851323026,-0.6592969488373672
-3.693699676404769,-0.7061499778221325
-3.7068035595475743,-1.0424829784874685
-3.7084100133067226,-1.0837152916389439
-3.710016467065871,-1.1249476047904183
-3.711622920825019,-1.1661799179418937
-3.713660978637965,-1.2184900684741615
-3.6639797712267805,-0.12344164235631272
-3.680044308818264,-0.5357647738710609
-3.681286170084077,-0.582647760035484
-3.682009000517487,-0.6228794201720014
-3.6614245599709703,-0.17042198935462327
-3.6630310137301185,-0.21165430250609774
-3.6646374674892668,-0.2528866156575731
-3.6624468487267916,-0.2942162896429359
-3.6640533024859403,-0.33544860279441124
-3.6801178400774237,-0.7477717343091594
-3.681724293836572,-0.7890040474606339
-3.68333074759572,-0.8302363606121084
-3.6849372013548685,-0.8714686737635837
-3.6469334851461133,0.020340994642110033
-3.6488650123994466,-0.043171379463294635
-3.6493071190951465,-0.08378545131958237
-3.6617115847669774,-0.3961275834574227
-3.683393810863125,-0.9294105400310482
-3.661251965765442,-0.4586587380793956
-3.6613263140385923,-0.49958923264581845
-3.682414670658685,-1.0018348303393205
-3.6834403399990165,-1.2612097261238846
-3.650285595475718,-0.6649663450876018
-3.651892049234866,-0.7061986582390762
-3.6650357618097162,-1.043553947660234
-3.666642215568865,-1.0847862608117094
-3.668248669328013,-1.1260185739631838
-3.6698551230871614,-1.1672508871146592
-3.6714615768463097,-1.2084832002661337
-3.6218075515635424,-0.12914099578620508
-3.6378720891550262,-0.5414641273009533
-3.6394785429141745,-0.5826964404524277
-3.6410849966733227,-0.6239287536039031
-3.6196169328010677,-0.170470669771567
-3.621223386560216,-0.21170298292304235
-3.622829840319364,-0.2529352960745168
-3.620639221556889,-0.2942649700598796
-3.6222456753160373,-0.33549728321135497
-3.638310212907521,-0.7478204147261032
-3.6399166666666694,-0.7890527278775776
-3.6415231204258176,-0.830285041029053
-3.643129574184966,-0.8715173541805274
-3.604792481415239,0.014912471353588863
-3.6072034264803756,-0.0469684519849185
-3.608809880239524,-0.08820076513639297
-3.6200550565535625,-0.3768269571967169
-3.6216615103127108,-0.41805927034819224
-3.6415961410512336,-0.9297147926369478
-3.6194708915502356,-0.45938894433355415
-3.621077345309384,-0.5006212574850286
-3.6406468729208274,-1.002905799512086
-3.6468260405115718,-1.302959989896749
-3.642691450432471,-1.2504944000887104
-3.60851779773786,-0.6660373142603673
-3.610124251497009,-0.7072696274118417
-3.620841432519579,-1.0498824018629405
-3.6251399473779737,-1.0926724883566186
-3.626746401137122,-1.133904801508094
-3.6283528548962707,-1.1751371146595684
-3.629959308655419,-1.2163694278110437
-3.5800397538256847,-0.13021196495897058
-3.5961042914171686,-0.5425350964737188
-3.597710745176317,-0.5837674096251932
-3.599317198935465,-0.6249997227766686
-3.5761574905744102,-0.16877091187994342
-3.5794688652997064,-0.2131147150144148
-3.5810753190588547,-0.2543470281658893
-3.5773379906852996,-0.29662597028165827
-3.5805840893969663,-0.33929435573297795
-3.5938462690004633,-0.7472287604278609
-3.5982550807475984,-0.7928498003992015
-3.5998615345067466,-0.834082113550676
-3.601467988265895,-0.8753144267021513
-3.5680968248687845,0.024570125181735847
-3.5692489280697894,-0.04835854833542719
-3.5672545061392396,-0.09472394100687431
-3.5768633566200965,-0.38199925149700587
-3.5801061362124265,-0.4245824462186736
-3.6005272550137843,-0.9301424848715261
-3.5764008926591293,-0.46768489872107644
-3.579641459505235,-0.5102112996229762
-3.595975431489964,-1.0155283452702424
-3.6068449615919698,-1.305990075404745
-3.5963963739188314,-1.252431880683078
-3.565340701929477,-0.6748362996229753
-3.56725303097509,-0.7342169426578931
-3.582960578842318,-1.0831798070525602
-3.5845670326014663,-1.1244121202040356
-3.5861734863606145,-1.16564443335551
-3.5877799401197628,-1.2068767465069854
