Data from HR4C34221__4__15-11-34-392.txt Node

Date: Fri Apr 07 15:11:34 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 1,700000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
600,485	3,69
600,743	11,69
601,001	7,69
601,259	-8,31
601,517	-1,31
601,775	9,69
602,033	0,69
602,291	8,69
602,549	6,69
602,807	2,69
603,065	8,69
603,323	4,69
603,581	4,69
603,839	14,69
604,097	9,69
604,355	-1,31
604,613	0,69
604,871	-3,31
605,128	9,69
605,386	-6,31
605,644	18,69
605,902	13,69
606,16	8,69
606,418	10,69
606,676	6,69
606,933	2,69
607,191	1,69
607,449	-5,31
607,707	5,69
607,965	-3,31
608,223	0,69
608,48	-2,31
608,738	6,69
608,996	-1,31
609,254	-2,31
609,511	22,69
609,769	-2,31
610,027	-1,31
610,285	-0,31
610,542	-0,31
610,8	16,69
611,058	17,69
611,315	8,69
611,573	5,69
611,831	-3,31
612,088	8,69
612,346	8,69
612,604	9,69
612,861	11,69
613,119	1,69
613,376	0,69
613,634	6,69
613,892	-8,31
614,149	-0,31
614,407	2,69
614,664	0,69
614,922	-2,31
615,18	5,69
615,437	1,69
615,695	2,69
615,952	3,69
616,21	9,69
616,467	-1,31
616,725	5,69
616,982	5,69
617,24	0,69
617,497	7,69
617,755	11,69
618,012	7,69
618,27	8,69
618,527	9,69
618,784	14,69
619,042	-0,31
619,299	9,69
619,557	7,69
619,814	-0,31
620,071	20,69
620,329	1,69
620,586	11,69
620,844	-1,31
621,101	5,69
621,358	0,69
621,616	2,69
621,873	10,69
622,13	3,69
622,388	6,69
622,645	16,69
622,902	6,69
623,159	-5,31
623,417	-4,31
623,674	16,69
623,931	10,69
624,188	1,69
624,446	13,69
624,703	11,69
624,96	10,69
625,217	17,69
625,475	11,69
625,732	1,69
625,989	4,69
626,246	-0,31
626,503	-10,31
626,761	10,69
627,018	-9,31
627,275	10,69
627,532	7,69
627,789	4,69
628,046	2,69
628,303	2,69
628,56	3,69
628,818	-3,31
629,075	-2,31
629,332	-3,31
629,589	10,69
629,846	11,69
630,103	5,69
630,36	19,69
630,617	3,69
630,874	11,69
631,131	-2,31
631,388	-0,31
631,645	11,69
631,902	3,69
632,159	12,69
632,416	3,69
632,673	1,69
632,93	-4,31
633,187	-8,31
633,444	2,69
633,701	8,69
633,958	-4,31
634,215	-6,31
634,471	8,69
634,728	8,69
634,985	6,69
635,242	17,69
635,499	-0,31
635,756	-8,31
636,013	5,69
636,27	1,69
636,526	1,69
636,783	-0,31
637,04	6,69
637,297	1,69
637,554	2,69
637,81	7,69
638,067	5,69
638,324	1,69
638,581	-1,31
638,838	-1,31
639,094	4,69
639,351	6,69
639,608	2,69
639,864	-5,31
640,121	-2,31
640,378	2,69
640,635	-8,31
640,891	-1,31
641,148	-6,31
641,405	6,69
641,661	-0,31
641,918	6,69
642,175	13,69
642,431	-3,31
642,688	-2,31
642,944	5,69
643,201	8,69
643,458	-8,31
643,714	5,69
643,971	-2,31
644,227	3,69
644,484	-4,31
644,741	-2,31
644,997	2,69
645,254	1,69
645,51	0,69
645,767	5,69
646,023	-2,31
646,28	1,69
646,536	7,69
646,793	7,69
647,049	10,69
647,306	8,69
647,562	15,69
647,819	1,69
648,075	5,69
648,331	11,69
648,588	4,69
648,844	1,69
649,101	-6,31
649,357	7,69
649,613	2,69
649,87	5,69
650,126	-1,31
650,383	5,69
650,639	16,69
650,895	-0,31
651,152	-0,31
651,408	2,69
651,664	-3,31
651,921	11,69
652,177	-5,31
652,433	-3,31
652,689	-4,31
652,946	-0,31
653,202	0,69
653,458	1,69
653,715	5,69
653,971	-0,31
654,227	1,69
654,483	8,69
654,739	-4,31
654,996	3,69
655,252	4,69
655,508	10,69
655,764	-0,31
656,02	-0,31
656,277	-9,31
656,533	6,69
656,789	9,69
657,045	4,69
657,301	8,69
657,557	5,69
657,813	5,69
658,07	4,69
658,326	4,69
658,582	2,69
658,838	-0,31
659,094	9,69
659,35	11,69
659,606	1,69
659,862	13,69
660,118	-3,31
660,374	10,69
660,63	6,69
660,886	3,69
661,142	-7,31
661,398	5,69
661,654	4,69
661,91	-5,31
662,166	-3,31
662,422	5,69
662,678	14,69
662,934	-2,31
663,19	-5,31
663,446	2,69
663,702	-7,31
663,957	1,69
664,213	6,69
664,469	7,69
664,725	0,69
664,981	-9,31
665,237	-8,31
665,493	1,69
665,749	14,69
666,004	10,69
666,26	7,69
666,516	9,69
666,772	8,69
667,028	4,69
667,283	16,69
667,539	2,69
667,795	-11,31
668,051	-2,31
668,307	20,69
668,562	-0,31
668,818	2,69
669,074	-8,31
669,329	-2,31
669,585	-3,31
669,841	-1,31
670,097	3,69
670,352	5,69
670,608	5,69
670,864	-3,31
671,119	-0,31
671,375	-1,31
671,631	0,69
671,886	5,69
672,142	8,69
672,397	5,69
672,653	5,69
672,909	12,69
673,164	-9,31
673,42	5,69
673,675	7,69
673,931	16,69
674,186	5,69
674,442	2,69
674,698	-1,31
674,953	-2,31
675,209	-9,31
675,464	-4,31
675,72	-1,31
675,975	-1,31
676,231	-11,31
676,486	-5,31
676,742	-1,31
676,997	-0,31
677,252	-6,31
677,508	-5,31
677,763	8,69
678,019	6,69
678,274	1,69
678,53	1,69
678,785	-2,31
679,04	11,69
679,296	3,69
679,551	5,69
679,806	-14,31
680,062	10,69
680,317	4,69
680,572	11,69
680,828	-3,31
681,083	-3,31
681,338	-1,31
681,594	2,69
681,849	-3,31
682,104	-1,31
682,36	12,69
682,615	-0,31
682,87	2,69
683,125	-2,31
683,381	2,69
683,636	-6,31
683,891	3,69
684,146	-13,31
684,401	-7,31
684,657	-4,31
684,912	2,69
685,167	-5,31
685,422	-11,31
685,677	-2,31
685,932	1,69
686,188	-0,31
686,443	-0,31
686,698	1,69
686,953	7,69
687,208	-5,31
687,463	9,69
687,718	8,69
687,973	-12,31
688,228	-12,31
688,483	10,69
688,739	-5,31
688,994	9,69
689,249	11,69
689,504	8,69
689,759	9,69
690,014	11,69
690,269	-5,31
690,524	-2,31
690,779	1,69
691,034	-9,31
691,289	7,69
691,544	-4,31
691,798	-3,31
692,053	15,69
692,308	-0,31
692,563	4,69
692,818	5,69
693,073	-0,31
693,328	-3,31
693,583	-5,31
693,838	4,69
694,093	3,69
694,347	1,69
694,602	10,69
694,857	-6,31
695,112	1,69
695,367	8,69
695,622	7,69
695,876	-1,31
696,131	-1,31
696,386	-2,31
696,641	-9,31
696,896	-4,31
697,15	-1,31
697,405	3,69
697,66	1,69
697,915	-5,31
698,169	7,69
698,424	-1,31
698,679	3,69
698,933	8,69
699,188	6,69
699,443	4,69
699,698	-3,31
699,952	2,69
700,207	14,69
700,461	11,69
700,716	-9,31
700,971	-3,31
701,225	-4,31
701,48	0,69
701,735	13,69
701,989	-11,31
702,244	2,69
702,498	-0,31
702,753	-6,31
703,007	3,69
703,262	6,69
703,517	6,69
703,771	9,69
704,026	11,69
704,28	2,69
704,535	5,69
704,789	1,69
705,044	1,69
705,298	-6,31
705,553	10,69
705,807	-0,31
706,062	5,69
706,316	4,69
706,57	0,69
706,825	6,69
707,079	14,69
707,334	8,69
707,588	-3,31
707,842	15,69
708,097	4,69
708,351	10,69
708,606	11,69
708,86	8,69
709,114	20,69
709,369	18,69
709,623	18,69
709,877	5,69
710,132	7,69
710,386	18,69
710,64	15,69
710,895	13,69
711,149	25,69
711,403	-4,31
711,657	14,69
711,912	13,69
712,166	21,69
712,42	9,69
712,674	16,69
712,928	22,69
713,183	23,69
713,437	7,69
713,691	16,69
713,945	2,69
714,199	8,69
714,454	8,69
714,708	11,69
714,962	1,69
715,216	7,69
715,47	17,69
715,724	-2,31
715,978	-2,31
716,233	19,69
716,487	16,69
716,741	9,69
716,995	2,69
717,249	3,69
717,503	0,69
717,757	10,69
718,011	14,69
718,265	25,69
718,519	13,69
718,773	12,69
719,027	1,69
719,281	20,69
719,535	3,69
719,789	-1,31
720,043	5,69
720,297	14,69
720,551	-1,31
720,805	7,69
721,059	15,69
721,313	-0,31
721,567	-5,31
721,821	5,69
722,074	6,69
722,328	-4,31
722,582	5,69
722,836	15,69
723,09	12,69
723,344	0,69
723,598	15,69
723,851	17,69
724,105	7,69
724,359	14,69
724,613	15,69
724,867	18,69
725,121	3,69
725,374	9,69
725,628	15,69
725,882	16,69
726,136	9,69
726,389	9,69
726,643	6,69
726,897	4,69
727,151	13,69
727,404	15,69
727,658	10,69
727,912	16,69
728,165	32,69
728,419	25,69
728,673	11,69
728,926	1,69
729,18	12,69
729,434	8,69
729,687	21,69
729,941	6,69
730,195	-9,31
730,448	14,69
730,702	8,69
730,955	9,69
731,209	17,69
731,462	9,69
731,716	13,69
731,97	0,69
732,223	21,69
732,477	5,69
732,73	-1,31
732,984	-10,31
733,237	-6,31
733,491	6,69
733,744	1,69
733,998	-6,31
734,251	-3,31
734,505	1,69
734,758	14,69
735,012	11,69
735,265	13,69
735,518	19,69
735,772	14,69
736,025	11,69
736,279	-2,31
736,532	3,69
736,785	5,69
737,039	4,69
737,292	15,69
737,546	1,69
737,799	2,69
738,052	13,69
738,306	2,69
738,559	-6,31
738,812	-2,31
739,066	-1,31
739,319	13,69
739,572	11,69
739,825	12,69
740,079	-1,31
740,332	4,69
740,585	-4,31
740,838	-3,31
741,092	-13,31
741,345	0,69
741,598	-1,31
741,851	2,69
742,104	7,69
742,358	-2,31
742,611	-13,31
742,864	-1,31
743,117	10,69
743,37	8,69
743,623	12,69
743,877	6,69
744,13	2,69
744,383	6,69
744,636	18,69
744,889	7,69
745,142	19,69
745,395	12,69
745,648	3,69
745,901	10,69
746,154	3,69
746,408	5,69
746,661	4,69
746,914	-2,31
747,167	1,69
747,42	11,69
747,673	5,69
747,926	-0,31
748,179	8,69
748,432	5,69
748,685	10,69
748,938	15,69
749,19	17,69
749,443	18,69
749,696	1,69
749,949	0,69
750,202	9,69
750,455	-1,31
750,708	-2,31
750,961	-0,31
751,214	10,69
751,467	5,69
751,719	2,69
751,972	3,69
752,225	11,69
752,478	11,69
752,731	5,69
752,984	2,69
753,236	10,69
753,489	2,69
753,742	6,69
753,995	4,69
754,248	5,69
754,5	-4,31
754,753	0,69
755,006	0,69
755,259	10,69
755,511	0,69
755,764	0,69
756,017	-2,31
756,269	7,69
756,522	-3,31
756,775	0,69
757,027	1,69
757,28	-9,31
757,533	-1,31
757,785	8,69
758,038	5,69
758,291	-6,31
758,543	-3,31
758,796	13,69
759,049	-0,31
759,301	1,69
759,554	8,69
759,806	9,69
760,059	-7,31
760,311	13,69
760,564	-3,31
760,817	0,69
761,069	-11,31
761,322	-2,31
761,574	-0,31
761,827	7,69
762,079	1,69
762,332	2,69
762,584	-5,31
762,837	6,69
763,089	-2,31
763,341	13,69
763,594	1,69
763,846	3,69
764,099	-3,31
764,351	7,69
764,604	11,69
764,856	-1,31
765,108	3,69
765,361	7,69
765,613	-1,31
765,865	-14,31
766,118	-1,31
766,37	0,69
766,623	-5,31
766,875	0,69
767,127	3,69
767,379	1,69
767,632	-12,31
767,884	4,69
768,136	0,69
768,389	2,69
768,641	2,69
768,893	4,69
769,145	7,69
769,398	1,69
769,65	8,69
769,902	14,69
770,154	6,69
770,406	4,69
770,659	17,69
770,911	5,69
771,163	1,69
771,415	-0,31
771,667	2,69
771,919	-5,31
772,172	7,69
772,424	14,69
772,676	-3,31
772,928	-1,31
773,18	-1,31
773,432	6,69
773,684	-2,31
773,936	10,69
774,188	7,69
774,44	-8,31
774,693	5,69
774,945	6,69
775,197	-7,31
775,449	-6,31
775,701	8,69
775,953	2,69
776,205	0,69
776,457	7,69
776,709	-5,31
776,961	-3,31
777,213	7,69
777,464	7,69
777,716	-6,31
777,968	-3,31
778,22	0,69
778,472	6,69
778,724	3,69
778,976	-10,31
779,228	0,69
779,48	1,69
779,732	-3,31
779,984	-5,31
780,235	5,69
780,487	-9,31
780,739	-8,31
780,991	8,69
781,243	-13,31
781,494	-2,31
781,746	6,69
781,998	-0,31
782,25	-2,31
782,502	6,69
782,753	5,69
783,005	-1,31
783,257	5,69
783,509	-3,31
783,76	-0,31
784,012	5,69
784,264	5,69
784,515	1,69
784,767	16,69
785,019	-3,31
785,271	-6,31
785,522	0,69
785,774	-3,31
786,026	6,69
786,277	2,69
786,529	3,69
786,78	11,69
787,032	7,69
787,284	-4,31
787,535	5,69
787,787	-6,31
788,038	-10,31
788,29	1,69
788,541	-1,31
788,793	-10,31
789,045	-3,31
789,296	-6,31
789,548	-8,31
789,799	-7,31
790,051	8,69
790,302	-2,31
790,554	6,69
790,805	-1,31
791,057	8,69
791,308	6,69
791,559	-5,31
791,811	-2,31
792,062	8,69
792,314	20,69
792,565	0,69
792,817	-9,31
793,068	1,69
793,319	3,69
793,571	9,69
793,822	3,69
794,073	3,69
794,325	1,69
794,576	3,69
794,827	-0,31
795,079	8,69
795,33	3,69
795,581	-4,31
795,833	-0,31
796,084	-0,31
796,335	5,69
796,587	14,69
796,838	5,69
797,089	6,69
797,34	-5,31
797,592	-2,31
797,843	-4,31
798,094	-4,31
798,345	-12,31
798,596	-1,31
798,848	-9,31
799,099	-1,31
799,35	0,69
799,601	1,69
799,852	6,69
800,103	-0,31
800,355	-2,31
800,606	21,69
800,857	9,69
801,108	7,69
801,359	0,69
801,61	7,69
801,861	1,69
802,112	1,69
802,363	-2,31
802,614	2,69
802,865	8,69
803,116	2,69
803,367	3,69
803,618	5,69
803,869	-4,31
804,12	-12,31
804,371	-4,31
804,622	-14,31
804,873	-8,31
805,124	2,69
805,375	-2,31
805,626	4,69
805,877	-0,31
806,128	9,69
806,379	-7,31
806,63	0,69
806,881	6,69
807,132	1,69
807,383	-17,31
807,634	5,69
807,884	0,69
808,135	14,69
808,386	-10,31
808,637	11,69
808,888	-9,31
809,139	-7,31
809,389	-2,31
809,64	-0,31
809,891	-1,31
810,142	4,69
810,393	-6,31
810,643	-0,31
810,894	-8,31
811,145	-6,31
811,396	6,69
811,646	1,69
811,897	6,69
812,148	1,69
812,398	5,69
812,649	2,69
812,9	0,69
813,151	1,69
813,401	9,69
813,652	15,69
813,902	21,69
814,153	1,69
814,404	-2,31
814,654	6,69
814,905	0,69
815,156	2,69
815,406	-1,31
815,657	9,69
815,907	2,69
816,158	-0,31
816,408	4,69
816,659	11,69
816,91	-0,31
817,16	5,69
817,411	10,69
817,661	-2,31
817,912	-1,31
818,162	-8,31
818,413	-5,31
818,663	-0,31
818,914	6,69
819,164	-5,31
819,414	-2,31
819,665	-4,31
819,915	-2,31
820,166	-1,31
820,416	-4,31
820,667	6,69
820,917	0,69
821,167	-3,31
821,418	-3,31
821,668	9,69
821,918	11,69
822,169	7,69
822,419	-0,31
822,67	0,69
822,92	-9,31
823,17	2,69
823,42	3,69
823,671	1,69
823,921	7,69
824,171	-6,31
824,422	9,69
824,672	2,69
824,922	0,69
825,172	1,69
825,423	-5,31
825,673	-0,31
825,923	7,69
826,173	3,69
826,423	5,69
826,674	5,69
826,924	-2,31
827,174	-10,31
827,424	2,69
827,674	9,69
827,924	7,69
828,175	-4,31
828,425	4,69
828,675	-4,31
828,925	8,69
829,175	7,69
829,425	-0,31
829,675	15,69
829,925	-1,31
830,175	5,69
830,425	-7,31
830,675	0,69
830,925	-0,31
831,175	7,69
831,425	-7,31
831,676	5,69
831,926	-11,31
832,175	-4,31
832,425	3,69
832,675	-7,31
832,925	9,69
833,175	7,69
833,425	15,69
833,675	14,69
833,925	1,69
834,175	5,69
834,425	5,69
834,675	5,69
834,925	10,69
835,175	8,69
835,425	-4,31
835,674	6,69
835,924	4,69
836,174	-4,31
836,424	1,69
836,674	-11,31
836,924	-6,31
837,173	4,69
837,423	8,69
837,673	8,69
837,923	-2,31
838,173	2,69
838,422	9,69
838,672	2,69
838,922	7,69
839,172	2,69
839,421	-1,31
839,671	2,69
839,921	2,69
840,17	7,69
840,42	6,69
840,67	3,69
840,919	2,69
841,169	8,69
841,419	-5,31
841,668	3,69
841,918	-2,31
842,168	-10,31
842,417	-0,31
842,667	-5,31
842,916	-6,31
843,166	-7,31
843,416	-4,31
843,665	3,69
843,915	-7,31
844,164	6,69
844,414	15,69
844,663	-2,31
844,913	2,69
845,162	4,69
845,412	-8,31
845,662	-5,31
845,911	13,69
846,16	3,69
846,41	14,69
846,659	3,69
846,909	1,69
847,158	6,69
847,408	7,69
847,657	11,69
847,907	3,69
848,156	2,69
848,405	10,69
848,655	-9,31
848,904	-2,31
849,154	-2,31
849,403	-1,31
849,652	0,69
849,902	-4,31
850,151	2,69
850,4	4,69
850,65	4,69
850,899	-1,31
851,148	2,69
851,398	1,69
851,647	-0,31
851,896	11,69
852,145	11,69
852,395	7,69
852,644	10,69
852,893	15,69
853,142	8,69
853,392	8,69
853,641	10,69
853,89	3,69
854,139	-4,31
854,388	11,69
854,637	3,69
854,887	-3,31
855,136	-2,31
855,385	1,69
855,634	1,69
855,883	0,69
856,132	1,69
856,381	1,69
856,631	15,69
856,88	0,69
857,129	-0,31
857,378	8,69
857,627	8,69
857,876	-0,31
858,125	-4,31
858,374	4,69
858,623	27,69
858,872	3,69
859,121	-0,31
859,37	12,69
859,619	-3,31
859,868	-4,31
860,117	12,69
860,366	5,69
860,615	8,69
860,864	15,69
861,113	7,69
861,362	22,69
861,611	10,69
861,86	-4,31
862,108	1,69
862,357	-1,31
862,606	-2,31
862,855	7,69
863,104	-2,31
863,353	-1,31
863,602	9,69
863,851	26,69
864,099	11,69
864,348	-2,31
864,597	4,69
864,846	8,69
865,095	3,69
865,343	6,69
865,592	-6,31
865,841	3,69
866,09	11,69
866,338	7,69
866,587	4,69
866,836	-1,31
867,085	-0,31
867,333	7,69
867,582	-6,31
867,831	-1,31
868,079	3,69
868,328	7,69
868,577	3,69
868,825	-12,31
869,074	-6,31
869,323	-0,31
869,571	-6,31
869,82	1,69
870,068	9,69
870,317	6,69
870,566	-0,31
870,814	1,69
871,063	-1,31
871,311	6,69
871,56	12,69
871,808	9,69
872,057	5,69
872,306	-4,31
872,554	-0,31
872,803	-4,31
873,051	1,69
873,3	9,69
873,548	9,69
873,797	-0,31
874,045	-11,31
874,293	-0,31
874,542	3,69
874,79	-6,31
875,039	-5,31
875,287	3,69
875,536	-3,31
875,784	13,69
876,032	6,69
876,281	-8,31
876,529	1,69
876,777	-0,31
877,026	-2,31
877,274	-11,31
877,523	-1,31
877,771	4,69
878,019	7,69
878,267	-1,31
878,516	-4,31
878,764	2,69
879,012	6,69
879,261	-1,31
879,509	-0,31
879,757	-3,31
880,005	-0,31
880,254	6,69
880,502	10,69
880,75	-11,31
880,998	6,69
881,246	5,69
881,495	5,69
881,743	-8,31
881,991	11,69
882,239	3,69
882,487	7,69
882,735	3,69
882,984	-1,31
883,232	3,69
883,48	6,69
883,728	8,69
883,976	4,69
884,224	9,69
884,472	7,69
884,72	5,69
884,968	10,69
885,216	6,69
885,464	-13,31
885,712	-2,31
885,96	3,69
886,208	2,69
886,457	-7,31
886,704	-1,31
886,952	0,69
887,2	2,69
887,448	8,69
887,696	6,69
887,944	3,69
888,192	-2,31
888,44	1,69
888,688	-4,31
888,936	-4,31
889,184	-5,31
889,432	1,69
889,68	-7,31
889,928	-1,31
890,175	-3,31
890,423	6,69
890,671	-2,31
890,919	3,69
891,167	0,69
891,415	6,69
891,663	17,69
891,91	-15,31
892,158	5,69
892,406	4,69
892,654	-5,31
892,901	3,69
893,149	5,69
893,397	-3,31
893,645	11,69
893,892	9,69
894,14	-12,31
894,388	-8,31
894,636	-12,31
894,883	-9,31
895,131	-4,31
895,379	6,69
895,626	14,69
895,874	-12,31
896,122	5,69
896,369	1,69
896,617	-2,31
896,864	-5,31
897,112	1,69
897,36	-5,31
897,607	3,69
897,855	1,69
898,102	1,69
898,35	1,69
898,598	1,69
898,845	-0,31
899,093	-7,31
899,34	-1,31
899,588	0,69
899,835	-4,31
900,083	-8,31
900,33	-5,31
900,578	7,69
900,825	2,69
901,073	4,69
901,32	5,69
901,568	-8,31
901,815	-5,31
902,062	4,69
902,31	-8,31
902,557	-4,31
902,805	17,69
903,052	3,69
903,299	-7,31
903,547	3,69
903,794	-6,31
904,042	-5,31
904,289	3,69
904,536	1,69
904,784	-3,31
905,031	-9,31
905,278	2,69
905,525	2,69
905,773	-2,31
906,02	-6,31
906,267	-7,31
906,515	7,69
906,762	0,69
907,009	5,69
907,256	2,69
907,504	8,69
907,751	9,69
907,998	-2,31
908,245	-5,31
908,492	-12,31
908,74	2,69
908,987	0,69
909,234	-3,31
909,481	-8,31
909,728	-3,31
909,975	-6,31
910,222	-0,31
910,47	1,69
910,717	-12,31
910,964	-0,31
911,211	-12,31
911,458	-12,31
911,705	1,69
911,952	-5,31
912,199	-2,31
912,446	6,69
912,693	11,69
912,94	1,69
913,187	-3,31
913,434	1,69
913,681	1,69
913,928	-10,31
914,175	-5,31
914,422	-1,31
914,669	6,69
914,916	-7,31
915,163	0,69
915,41	9,69
915,657	-6,31
915,904	1,69
916,151	-7,31
916,398	-7,31
916,644	-3,31
916,891	4,69
917,138	-13,31
917,385	10,69
917,632	-0,31
917,879	7,69
918,126	-2,31
918,372	-1,31
918,619	8,69
918,866	6,69
919,113	-1,31
919,36	-6,31
919,606	2,69
919,853	-2,31
920,1	1,69
920,347	-0,31
920,593	10,69
920,84	6,69
921,087	-4,31
921,334	-8,31
921,58	11,69
921,827	-8,31
922,074	-6,31
922,32	-3,31
922,567	7,69
922,814	-6,31
923,06	6,69
923,307	-3,31
923,554	-6,31
923,8	-1,31
924,047	-2,31
924,293	3,69
924,54	7,69
924,787	-12,31
925,033	-10,31
925,28	-6,31
925,526	6,69
925,773	11,69
926,019	3,69
926,266	-3,31
926,512	2,69
926,759	-0,31
927,005	-8,31
927,252	-2,31
927,498	-13,31
927,745	-4,31
927,991	-0,31
928,238	-5,31
928,484	-13,31
928,731	-5,31
928,977	-15,31
929,223	-0,31
929,47	-1,31
929,716	4,69
929,963	13,69
930,209	7,69
930,455	7,69
930,702	-1,31
930,948	0,69
931,194	1,69
931,441	-4,31
931,687	-3,31
931,933	-7,31
932,18	8,69
932,426	-8,31
932,672	-14,31
932,919	16,69
933,165	5,69
933,411	6,69
933,657	7,69
933,904	-7,31
934,15	-7,31
934,396	-4,31
934,642	0,69
934,889	2,69
935,135	16,69
935,381	-1,31
935,627	-7,31
935,873	-7,31
936,119	1,69
936,366	-10,31
936,612	-10,31
936,858	-0,31
937,104	-4,31
937,35	11,69
937,596	2,69
937,842	-3,31
938,088	-6,31
938,334	-0,31
938,58	14,69
938,827	-4,31
939,073	-3,31
939,319	-13,31
939,565	-4,31
939,811	-5,31
940,057	1,69
940,303	4,69
940,549	-7,31
940,795	-6,31
941,041	0,69
941,287	0,69
941,533	-6,31
941,778	3,69
942,024	-5,31
942,27	2,69
942,516	-4,31
942,762	-0,31
943,008	-6,31
943,254	-3,31
943,5	5,69
943,746	7,69
943,992	-1,31
944,237	-2,31
944,483	-2,31
944,729	-4,31
944,975	5,69
945,221	7,69
945,467	-2,31
945,712	-15,31
945,958	-1,31
946,204	-7,31
946,45	-4,31
946,695	1,69
946,941	-1,31
947,187	-5,31
947,433	1,69
947,678	-9,31
947,924	-1,31
948,17	1,69
948,415	-0,31
948,661	5,69
948,907	-8,31
949,153	3,69
949,398	-6,31
949,644	-1,31
949,889	-5,31
950,135	-21,31
950,381	-6,31
950,626	3,69
950,872	-0,31
951,118	-2,31
951,363	-1,31
951,609	-5,31
951,854	-2,31
952,1	4,69
952,345	-8,31
952,591	-3,31
952,836	-5,31
953,082	-2,31
953,327	-6,31
953,573	1,69
953,818	-8,31
954,064	9,69
954,309	-1,31
954,555	0,69
954,8	-7,31
955,046	1,69
955,291	-12,31
955,537	-5,31
955,782	-9,31
956,027	-5,31
956,273	-14,31
956,518	-3,31
956,764	10,69
957,009	-12,31
957,254	-5,31
957,5	6,69
957,745	-4,31
957,99	14,69
958,236	-1,31
958,481	-9,31
958,726	3,69
958,972	0,69
959,217	8,69
959,462	2,69
959,707	6,69
959,953	-2,31
960,198	-0,31
960,443	-1,31
960,688	-5,31
960,934	-5,31
961,179	-4,31
961,424	-2,31
961,669	-0,31
961,914	11,69
962,16	-1,31
962,405	-5,31
962,65	-2,31
962,895	-1,31
963,14	-0,31
963,385	1,69
963,63	0,69
963,876	-16,31
964,121	-14,31
964,366	-4,31
964,611	3,69
964,856	-1,31
965,101	2,69
965,346	3,69
965,591	0,69
965,836	-7,31
966,081	0,69
966,326	2,69
966,571	-9,31
966,816	-6,31
967,061	-11,31
967,306	-4,31
967,551	1,69
967,796	1,69
968,041	5,69
968,286	-17,31
968,531	-1,31
968,776	-9,31
969,021	6,69
969,266	0,69
969,511	-0,31
969,755	-5,31
970	13,69
970,245	-5,31
970,49	9,69
970,735	-1,31
970,98	-6,31
971,225	-3,31
971,469	-9,31
971,714	6,69
971,959	-9,31
972,204	-14,31
972,449	-1,31
972,693	-0,31
972,938	1,69
973,183	9,69
973,428	-2,31
973,672	-0,31
973,917	2,69
974,162	-9,31
974,407	-7,31
974,651	-3,31
974,896	2,69
975,141	2,69
975,385	-7,31
975,63	3,69
975,875	-8,31
976,119	10,69
976,364	-9,31
976,608	-11,31
976,853	-16,31
977,098	5,69
977,342	-9,31
977,587	-0,31
977,831	-5,31
978,076	-6,31
978,321	-16,31
978,565	-4,31
978,81	-6,31
979,054	4,69
979,299	-12,31
979,543	0,69
979,788	-6,31
980,032	-6,31
980,277	-9,31
980,521	-3,31
980,766	0,69
981,01	4,69
981,255	4,69
981,499	-9,31
981,743	-5,31
981,988	-8,31
982,232	5,69
982,477	1,69
982,721	-11,31
982,965	-4,31
983,21	9,69
983,454	9,69
983,699	-4,31
983,943	11,69
984,187	-5,31
984,432	-9,31
984,676	-4,31
984,92	-2,31
985,165	0,69
985,409	6,69
985,653	-10,31
985,897	-0,31
986,142	-10,31
986,386	14,69
986,63	-2,31
986,874	-12,31
987,119	13,69
987,363	11,69
987,607	1,69
987,851	-2,31
988,095	1,69
988,34	2,69
988,584	-3,31
988,828	-2,31
989,072	-1,31
989,316	3,69
989,56	4,69
989,804	-1,31
990,049	-6,31
990,293	-14,31
990,537	-5,31
990,781	3,69
991,025	-6,31
991,269	-5,31
991,513	-9,31
991,757	-9,31
992,001	0,69
992,245	-2,31
992,489	3,69
992,733	0,69
992,977	-9,31
993,221	-15,31
993,465	-11,31
993,709	-9,31
993,953	-20,31
994,197	2,69
994,441	-2,31
994,685	-11,31
994,929	-9,31
995,173	-2,31
995,417	11,69
995,661	-3,31
995,904	3,69
996,148	-6,31
996,392	-0,31
996,636	-10,31
996,88	-15,31
997,124	-9,31
997,368	-18,31
997,611	-0,31
997,855	-9,31
998,099	-11,31
998,343	3,69
998,587	-1,31
998,83	-12,31
999,074	0,69
999,318	-0,31
999,562	-10,31
999,805	-13,31
1000,049	3,69
1000,293	-3,31
1000,537	-2,31
1000,78	11,69
1001,024	-5,31
1001,268	-3,31
1001,511	1,69
1001,755	-4,31
1001,999	5,69
1002,242	4,69
1002,486	3,69
1002,73	-0,31
1002,973	-0,31
1003,217	-6,31
1003,46	5,69
1003,704	-7,31
1003,948	-12,31
1004,191	-12,31
1004,435	-5,31
1004,678	-9,31
1004,922	-13,31
1005,165	7,69
1005,409	5,69
1005,652	6,69
1005,896	13,69
1006,139	-14,31
1006,383	0,69
1006,626	-7,31
1006,87	3,69
1007,113	-1,31
1007,357	-4,31
1007,6	-0,31
1007,844	0,69
1008,087	7,69
1008,33	-16,31
1008,574	-4,31
1008,817	14,69
1009,061	-3,31
1009,304	3,69
1009,547	-1,31
1009,791	-2,31
