Data from HR4C34221__3__15-09-15-829.txt Node

Date: Fri Apr 07 15:09:15 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 6,000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
1024,617	8,08
1024,86	15,08
1025,103	2,08
1025,346	6,08
1025,588	3,08
1025,831	1,08
1026,074	-2,92
1026,317	14,08
1026,559	2,08
1026,802	4,08
1027,045	3,08
1027,287	-1,92
1027,53	6,08
1027,773	11,08
1028,015	0,08
1028,258	3,08
1028,501	3,08
1028,743	6,08
1028,986	2,08
1029,228	-8,92
1029,471	-4,92
1029,714	0,08
1029,956	6,08
1030,199	4,08
1030,441	2,08
1030,684	-10,92
1030,926	-5,92
1031,169	7,08
1031,411	1,08
1031,654	6,08
1031,896	7,08
1032,139	2,08
1032,381	14,08
1032,624	15,08
1032,866	3,08
1033,109	1,08
1033,351	8,08
1033,594	15,08
1033,836	8,08
1034,079	5,08
1034,321	9,08
1034,563	4,08
1034,806	-0,92
1035,048	4,08
1035,29	5,08
1035,533	10,08
1035,775	6,08
1036,018	-0,92
1036,26	4,08
1036,502	6,08
1036,744	16,08
1036,987	-1,92
1037,229	6,08
1037,471	5,08
1037,714	4,08
1037,956	10,08
1038,198	1,08
1038,44	-0,92
1038,683	3,08
1038,925	6,08
1039,167	8,08
1039,409	6,08
1039,651	0,08
1039,894	0,08
1040,136	6,08
1040,378	4,08
1040,62	9,08
1040,862	10,08
1041,104	5,08
1041,347	14,08
1041,589	16,08
1041,831	4,08
1042,073	6,08
1042,315	2,08
1042,557	-0,92
1042,799	6,08
1043,041	7,08
1043,283	11,08
1043,525	2,08
1043,767	16,08
1044,009	2,08
1044,251	-2,92
1044,493	-2,92
1044,735	-8,92
1044,977	4,08
1045,219	0,08
1045,461	4,08
1045,703	4,08
1045,945	7,08
1046,187	21,08
1046,429	-1,92
1046,671	9,08
1046,913	4,08
1047,155	-2,92
1047,397	-1,92
1047,639	2,08
1047,881	2,08
1048,122	5,08
1048,364	-4,92
1048,606	-12,92
1048,848	3,08
1049,09	2,08
1049,332	16,08
1049,573	26,08
1049,815	13,08
1050,057	14,08
1050,299	10,08
1050,541	10,08
1050,782	2,08
1051,024	-3,92
1051,266	-14,92
1051,508	11,08
1051,749	-5,92
1051,991	0,08
1052,233	10,08
1052,474	-1,92
1052,716	5,08
1052,958	18,08
1053,199	1,08
1053,441	-1,92
1053,683	10,08
1053,924	1,08
1054,166	-3,92
1054,408	9,08
1054,649	15,08
1054,891	16,08
1055,132	2,08
1055,374	10,08
1055,616	11,08
1055,857	1,08
1056,099	-1,92
1056,34	-3,92
1056,582	6,08
1056,823	18,08
1057,065	12,08
1057,306	-0,92
1057,548	10,08
1057,789	16,08
1058,031	-4,92
1058,272	17,08
1058,514	-5,92
1058,755	2,08
1058,997	11,08
1059,238	11,08
1059,479	4,08
1059,721	1,08
1059,962	4,08
1060,204	6,08
1060,445	6,08
1060,686	20,08
1060,928	2,08
1061,169	11,08
1061,41	-0,92
1061,652	-0,92
1061,893	8,08
1062,134	12,08
1062,376	14,08
1062,617	-8,92
1062,858	3,08
1063,1	2,08
1063,341	4,08
1063,582	5,08
1063,823	10,08
1064,065	4,08
1064,306	1,08
1064,547	4,08
1064,788	2,08
1065,029	11,08
1065,271	9,08
1065,512	9,08
1065,753	15,08
1065,994	7,08
1066,235	10,08
1066,476	25,08
1066,718	10,08
1066,959	1,08
1067,2	4,08
1067,441	6,08
1067,682	2,08
1067,923	11,08
1068,164	1,08
1068,405	12,08
1068,646	9,08
1068,887	2,08
1069,128	3,08
1069,369	20,08
1069,61	8,08
1069,851	6,08
1070,092	9,08
1070,333	8,08
1070,574	14,08
1070,815	-0,92
1071,056	17,08
1071,297	0,08
1071,538	3,08
1071,779	15,08
1072,02	2,08
1072,261	8,08
1072,502	13,08
1072,743	7,08
1072,984	9,08
1073,225	-1,92
1073,466	12,08
1073,706	-1,92
1073,947	7,08
1074,188	9,08
1074,429	12,08
1074,67	9,08
1074,911	3,08
1075,151	-3,92
1075,392	-5,92
1075,633	4,08
1075,874	16,08
1076,114	7,08
1076,355	16,08
1076,596	-0,92
1076,837	8,08
1077,077	5,08
1077,318	0,08
1077,559	12,08
1077,8	-6,92
1078,04	-7,92
1078,281	-2,92
1078,522	5,08
1078,762	13,08
1079,003	13,08
1079,244	9,08
1079,484	16,08
1079,725	0,08
1079,965	-5,92
1080,206	2,08
1080,447	-0,92
1080,687	-3,92
1080,928	7,08
1081,168	12,08
1081,409	10,08
1081,649	3,08
1081,89	4,08
1082,131	10,08
1082,371	5,08
1082,612	16,08
1082,852	13,08
1083,093	14,08
1083,333	11,08
1083,573	9,08
1083,814	1,08
1084,054	2,08
1084,295	3,08
1084,535	-3,92
1084,776	13,08
1085,016	5,08
1085,257	2,08
1085,497	-0,92
1085,737	7,08
1085,978	12,08
1086,218	-5,92
1086,458	-0,92
1086,699	-0,92
1086,939	4,08
1087,179	-2,92
1087,42	0,08
1087,66	8,08
1087,9	4,08
1088,141	-1,92
1088,381	-1,92
1088,621	8,08
1088,861	2,08
1089,102	4,08
1089,342	6,08
1089,582	11,08
1089,822	12,08
1090,063	-0,92
1090,303	8,08
1090,543	-3,92
1090,783	14,08
1091,023	1,08
1091,263	-4,92
1091,504	1,08
1091,744	-2,92
1091,984	-7,92
1092,224	12,08
1092,464	11,08
1092,704	11,08
1092,944	3,08
1093,184	-1,92
1093,425	11,08
1093,665	-0,92
1093,905	-3,92
1094,145	2,08
1094,385	3,08
1094,625	-4,92
1094,865	10,08
1095,105	-1,92
1095,345	-5,92
1095,585	3,08
1095,825	14,08
1096,065	24,08
1096,305	6,08
1096,545	5,08
1096,785	4,08
1097,025	-0,92
1097,265	-1,92
1097,504	4,08
1097,744	8,08
1097,984	-5,92
1098,224	-9,92
1098,464	-7,92
1098,704	-8,92
1098,944	9,08
1099,184	-3,92
1099,423	-1,92
1099,663	7,08
1099,903	10,08
1100,143	-8,92
1100,383	-3,92
1100,622	-0,92
1100,862	-3,92
1101,102	-9,92
1101,342	0,08
1101,582	3,08
1101,821	2,08
1102,061	19,08
1102,301	-0,92
1102,54	2,08
1102,78	1,08
1103,02	13,08
1103,26	3,08
1103,499	8,08
1103,739	8,08
1103,979	-2,92
1104,218	12,08
1104,458	2,08
1104,697	1,08
1104,937	1,08
1105,177	-7,92
1105,416	0,08
1105,656	2,08
1105,896	3,08
1106,135	-4,92
1106,375	2,08
1106,614	3,08
1106,854	-3,92
1107,093	5,08
1107,333	10,08
1107,572	-0,92
1107,812	5,08
1108,051	1,08
1108,291	3,08
1108,53	7,08
1108,77	4,08
1109,009	-0,92
1109,249	-1,92
1109,488	-1,92
1109,728	3,08
1109,967	10,08
1110,206	4,08
1110,446	18,08
1110,685	0,08
1110,925	1,08
1111,164	12,08
1111,403	-4,92
1111,643	8,08
1111,882	15,08
1112,121	-8,92
1112,361	2,08
1112,6	8,08
1112,839	-1,92
1113,079	-3,92
1113,318	-4,92
1113,557	-8,92
1113,796	4,08
1114,036	0,08
1114,275	0,08
1114,514	-6,92
1114,753	-3,92
1114,993	13,08
1115,232	11,08
1115,471	4,08
1115,71	6,08
1115,949	4,08
1116,188	0,08
1116,428	-1,92
1116,667	1,08
1116,906	7,08
1117,145	-1,92
1117,384	0,08
1117,623	-2,92
1117,862	0,08
1118,101	11,08
1118,341	6,08
1118,58	7,08
1118,819	7,08
1119,058	1,08
1119,297	-2,92
1119,536	4,08
1119,775	0,08
1120,014	3,08
1120,253	1,08
1120,492	9,08
1120,731	9,08
1120,97	3,08
1121,209	-2,92
1121,448	3,08
1121,687	10,08
1121,926	-1,92
1122,165	-0,92
1122,404	-9,92
1122,642	-3,92
1122,881	0,08
1123,12	-11,92
1123,359	-8,92
1123,598	2,08
1123,837	20,08
1124,076	12,08
1124,315	-4,92
1124,553	-7,92
1124,792	-3,92
1125,031	7,08
1125,27	-5,92
1125,509	4,08
1125,747	3,08
1125,986	8,08
1126,225	16,08
