Data from HR4C34221__7__15-16-56-378.txt Node

Date: Fri Apr 07 15:16:56 MSK 2023
User: 123
Spectrometer: HR4C3422
Trigger mode: 4
Integration Time (sec): 7,200000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
1016,844	5,77
1017,087	-9,23
1017,33	4,77
1017,573	-9,23
1017,816	-16,23
1018,059	13,77
1018,302	-3,23
1018,545	-2,23
1018,788	-2,23
1019,031	0,77
1019,274	-7,23
1019,517	-16,23
1019,76	-4,23
1020,003	0,77
1020,246	0,77
1020,489	4,77
1020,732	-12,23
1020,975	-5,23
1021,218	7,77
1021,461	-8,23
1021,703	3,77
1021,946	-9,23
1022,189	-6,23
1022,432	10,77
1022,675	15,77
1022,918	15,77
1023,161	9,77
1023,403	12,77
1023,646	-7,23
1023,889	-1,23
1024,132	4,77
1024,375	14,77
1024,617	-1,23
1024,86	-12,23
1025,103	0,77
1025,346	-3,23
1025,588	-1,23
1025,831	-0,23
1026,074	-6,23
1026,317	9,77
1026,559	-0,23
1026,802	3,77
1027,045	-8,23
1027,287	-7,23
1027,53	-3,23
1027,773	2,77
1028,015	-2,23
1028,258	-1,23
1028,501	-6,23
1028,743	-2,23
1028,986	-6,23
1029,228	12,77
1029,471	0,77
1029,714	8,77
1029,956	-6,23
1030,199	-5,23
1030,441	0,77
1030,684	14,77
1030,926	0,77
1031,169	-2,23
1031,411	-8,23
1031,654	-1,23
1031,896	-3,23
1032,139	3,77
1032,381	0,77
1032,624	3,77
1032,866	-7,23
1033,109	8,77
1033,351	-0,23
1033,594	12,77
1033,836	8,77
1034,079	-4,23
1034,321	-8,23
1034,563	6,77
1034,806	-6,23
1035,048	-7,23
1035,29	-2,23
1035,533	-5,23
1035,775	-5,23
1036,018	-13,23
1036,26	0,77
1036,502	7,77
1036,744	1,77
1036,987	-13,23
1037,229	11,77
1037,471	-19,23
1037,714	16,77
1037,956	-15,23
1038,198	-20,23
1038,44	-12,23
1038,683	0,77
1038,925	0,77
1039,167	-6,23
1039,409	1,77
1039,651	0,77
1039,894	-0,23
1040,136	-10,23
1040,378	7,77
1040,62	9,77
1040,862	13,77
1041,104	3,77
1041,347	-3,23
1041,589	-4,23
1041,831	6,77
1042,073	0,77
1042,315	-5,23
1042,557	-8,23
1042,799	-3,23
1043,041	5,77
1043,283	-6,23
1043,525	3,77
1043,767	4,77
1044,009	2,77
1044,251	-2,23
1044,493	-10,23
1044,735	-3,23
1044,977	3,77
1045,219	-3,23
1045,461	-14,23
1045,703	-2,23
1045,945	3,77
1046,187	-5,23
1046,429	2,77
1046,671	-17,23
1046,913	14,77
1047,155	2,77
1047,397	-8,23
1047,639	-7,23
1047,881	-3,23
1048,122	-4,23
1048,364	-2,23
1048,606	-10,23
1048,848	-14,23
1049,09	-13,23
1049,332	-13,23
1049,573	-13,23
1049,815	-7,23
1050,057	-8,23
1050,299	-3,23
1050,541	8,77
1050,782	14,77
1051,024	-14,23
1051,266	5,77
1051,508	9,77
1051,749	18,77
1051,991	7,77
1052,233	7,77
1052,474	-6,23
1052,716	-11,23
1052,958	-13,23
1053,199	6,77
1053,441	-3,23
1053,683	-14,23
1053,924	-3,23
1054,166	2,77
1054,408	-16,23
1054,649	-12,23
1054,891	-0,23
1055,132	1,77
1055,374	-3,23
1055,616	-14,23
1055,857	-16,23
1056,099	-9,23
1056,34	-7,23
1056,582	-15,23
1056,823	5,77
1057,065	0,77
1057,306	7,77
1057,548	2,77
1057,789	0,77
1058,031	3,77
1058,272	-0,23
1058,514	9,77
1058,755	-9,23
1058,997	-6,23
1059,238	6,77
1059,479	1,77
1059,721	-7,23
1059,962	-0,23
1060,204	-1,23
1060,445	1,77
1060,686	-12,23
1060,928	5,77
1061,169	1,77
1061,41	-6,23
1061,652	0,77
1061,893	-4,23
1062,134	16,77
1062,376	-14,23
1062,617	2,77
1062,858	7,77
1063,1	4,77
1063,341	-4,23
1063,582	-0,23
1063,823	9,77
1064,065	-12,23
1064,306	-6,23
1064,547	12,77
1064,788	-3,23
1065,029	-4,23
1065,271	-10,23
1065,512	-0,23
1065,753	-5,23
1065,994	-1,23
1066,235	2,77
1066,476	-2,23
1066,718	-12,23
1066,959	6,77
1067,2	-3,23
1067,441	9,77
1067,682	-0,23
1067,923	9,77
1068,164	-11,23
1068,405	-4,23
1068,646	-9,23
1068,887	8,77
1069,128	0,77
1069,369	1,77
1069,61	-1,23
1069,851	5,77
1070,092	-5,23
1070,333	-14,23
1070,574	-7,23
1070,815	-5,23
1071,056	1,77
1071,297	15,77
1071,538	1,77
1071,779	0,77
1072,02	-12,23
1072,261	5,77
1072,502	5,77
1072,743	2,77
1072,984	2,77
1073,225	-2,23
1073,466	-8,23
1073,706	3,77
1073,947	-16,23
1074,188	2,77
1074,429	0,77
1074,67	15,77
1074,911	-3,23
1075,151	-3,23
1075,392	-7,23
1075,633	2,77
1075,874	-10,23
1076,114	-7,23
1076,355	-6,23
1076,596	-3,23
1076,837	6,77
1077,077	-5,23
1077,318	-15,23
1077,559	1,77
1077,8	-3,23
1078,04	-4,23
1078,281	-2,23
1078,522	0,77
1078,762	-11,23
1079,003	13,77
1079,244	7,77
1079,484	0,77
1079,725	11,77
1079,965	10,77
1080,206	-6,23
1080,447	11,77
1080,687	-7,23
1080,928	5,77
1081,168	-10,23
1081,409	1,77
1081,649	-11,23
1081,89	5,77
1082,131	8,77
1082,371	-2,23
1082,612	-0,23
1082,852	2,77
1083,093	5,77
1083,333	4,77
1083,573	-14,23
1083,814	11,77
1084,054	-3,23
1084,295	13,77
1084,535	9,77
1084,776	-5,23
1085,016	-8,23
1085,257	-9,23
1085,497	12,77
1085,737	21,77
1085,978	10,77
1086,218	-6,23
1086,458	0,77
1086,699	13,77
1086,939	-3,23
1087,179	1,77
1087,42	12,77
1087,66	-7,23
1087,9	-8,23
1088,141	-2,23
1088,381	-7,23
1088,621	-13,23
1088,861	-9,23
1089,102	2,77
1089,342	-2,23
1089,582	1,77
1089,822	-5,23
1090,063	0,77
1090,303	14,77
1090,543	-5,23
1090,783	-7,23
1091,023	-0,23
1091,263	-5,23
1091,504	-2,23
1091,744	5,77
1091,984	14,77
1092,224	-4,23
1092,464	-3,23
1092,704	-8,23
1092,944	-9,23
1093,184	-3,23
1093,425	-5,23
1093,665	-7,23
1093,905	-7,23
1094,145	1,77
1094,385	-3,23
1094,625	-6,23
1094,865	3,77
1095,105	6,77
1095,345	-0,23
1095,585	-8,23
1095,825	-0,23
1096,065	1,77
1096,305	-7,23
1096,545	12,77
1096,785	-3,23
1097,025	18,77
1097,265	0,77
1097,504	-4,23
1097,744	1,77
1097,984	5,77
1098,224	4,77
1098,464	-3,23
1098,704	16,77
1098,944	-3,23
1099,184	-11,23
1099,423	-3,23
1099,663	8,77
1099,903	-7,23
1100,143	-7,23
1100,383	3,77
1100,622	-3,23
1100,862	4,77
1101,102	2,77
1101,342	10,77
1101,582	-0,23
1101,821	-9,23
1102,061	-3,23
1102,301	7,77
1102,54	5,77
1102,78	-1,23
1103,02	-5,23
1103,26	-3,23
1103,499	-6,23
1103,739	0,77
1103,979	7,77
1104,218	12,77
1104,458	7,77
1104,697	-1,23
1104,937	10,77
1105,177	-0,23
1105,416	-2,23
1105,656	6,77
1105,896	-0,23
1106,135	-10,23
1106,375	5,77
1106,614	9,77
1106,854	7,77
1107,093	1,77
1107,333	-8,23
1107,572	-8,23
1107,812	-7,23
1108,051	13,77
1108,291	4,77
1108,53	-6,23
1108,77	-1,23
1109,009	10,77
1109,249	2,77
1109,488	-14,23
1109,728	-13,23
1109,967	-2,23
1110,206	-14,23
1110,446	-5,23
1110,685	10,77
1110,925	7,77
1111,164	8,77
1111,403	6,77
1111,643	4,77
1111,882	-22,23
1112,121	-17,23
1112,361	20,77
1112,6	11,77
1112,839	10,77
1113,079	-1,23
1113,318	-7,23
1113,557	1,77
1113,796	0,77
1114,036	-5,23
1114,275	-4,23
1114,514	13,77
1114,753	2,77
1114,993	4,77
1115,232	-6,23
1115,471	10,77
1115,71	18,77
1115,949	8,77
1116,188	-13,23
1116,428	-8,23
1116,667	-8,23
1116,906	-10,23
1117,145	0,77
1117,384	-7,23
1117,623	-3,23
1117,862	13,77
1118,101	0,77
1118,341	10,77
1118,58	22,77
1118,819	19,77
1119,058	-3,23
1119,297	9,77
1119,536	9,77
1119,775	4,77
1120,014	4,77
1120,253	2,77
1120,492	-6,23
1120,731	-0,23
1120,97	11,77
1121,209	2,77
1121,448	5,77
1121,687	16,77
1121,926	7,77
1122,165	-17,23
1122,404	-3,23
1122,642	3,77
1122,881	-7,23
1123,12	3,77
1123,359	5,77
1123,598	-7,23
1123,837	6,77
1124,076	-1,23
1124,315	7,77
1124,553	-6,23
1124,792	-7,23
1125,031	12,77
1125,27	3,77
1125,509	-2,23
1125,747	1,77
1125,986	8,77
1126,225	2,77
